,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
822,0.574413001537323,0.42201167345046997,-0.4876965582370758,0.9998845458030701,0.5899387001991272,0.38469198346138,-0.44059285521507263,0.9997868537902832,0.5998425483703613,0.38441216945648193,-0.440632164478302,0.9997760653495789,0.6102615594863892,0.3843970000743866,-0.44023194909095764,0.999745786190033,0.5553189516067505,0.38855358958244324,-0.43792301416397095,0.9997960329055786,0.5416182279586792,0.39018914103507996,-0.43794751167297363,0.9997916221618652,0.5288817286491394,0.3918946385383606,-0.43835654854774475,0.9997993111610413,0.624234139919281,0.4052797555923462,-0.18519970774650574,0.9997001886367798,0.5119763612747192,0.4152161180973053,-0.15828418731689453,0.999750554561615,0.5951899290084839,0.4661870002746582,-0.3956035077571869,0.999635636806488,0.554305911064148,0.46870332956314087,-0.38916072249412537,0.9996927380561829,0.7184011936187744,0.6342793703079224,-0.12401983886957169,0.9956147074699402,0.4473545551300049,0.6607236266136169,-0.048820286989212036,0.9969831705093384,0.7080142498016357,0.8700689673423767,-0.5088056921958923,0.9513444304466248,0.34632426500320435,0.9002233743667603,-0.4429172873497009,0.9543678164482117,0.5368760228157043,0.5884283781051636,-0.8891172409057617,0.9786829352378845,0.43526965379714966,0.6114546060562134,-0.9374442100524902,0.9407185912132263,0.4859956204891205,0.5125691890716553,-0.9693182706832886,0.9616689682006836,0.43726786971092224,0.5439703464508057,-1.036480188369751,0.8805953860282898,0.48051777482032776,0.495916485786438,-0.9012999534606934,0.9632501602172852,0.44728145003318787,0.531752347946167,-0.9732281565666199,0.8844665288925171,0.4938850402832031,0.5205426812171936,-0.8731386065483093,0.9500499963760376,0.45938509702682495,0.5601981282234192,-0.9315373301506042,0.869835615158081,0.6753415465354919,1.161685585975647,-0.00905626080930233,0.12377462536096573,0.4948624074459076,1.166082739830017,0.01130341924726963,0.13204598426818848,0.6675283312797546,1.5335103273391724,-0.04885454848408699,0.02907116897404194,0.490621417760849,1.5444960594177246,0.007584266364574432,0.015840256586670876,0.6728099584579468,1.8945345878601074,0.2357347011566162,0.0013228327734395862,0.49460315704345703,1.9120405912399292,0.1587013155221939,0.001101961126551032,0.6808679103851318,1.9472577571868896,0.24467365443706512,0.0006826337776146829,0.48978376388549805,1.9690918922424316,0.1627296507358551,0.001128366682678461,0.6449192762374878,2.00905179977417,-0.0947418063879013,0.0021128058433532715,0.5136255621910095,2.021641969680786,-0.19442680478096008,0.002914723940193653
823,0.5675610899925232,0.4153047502040863,-0.48514509201049805,0.9998716711997986,0.5875207781791687,0.3803499639034271,-0.43924063444137573,0.9997749924659729,0.5989745259284973,0.3800884783267975,-0.43926987051963806,0.9997551441192627,0.608681857585907,0.3805932104587555,-0.4388822615146637,0.9997298121452332,0.5482746958732605,0.38334667682647705,-0.43421444296836853,0.9997879862785339,0.5353309512138367,0.3847890794277191,-0.43425917625427246,0.9997789859771729,0.5241700410842896,0.38611990213394165,-0.43464168906211853,0.9997932314872742,0.6227800846099854,0.4031231701374054,-0.18891742825508118,0.9996788501739502,0.5104308128356934,0.409250408411026,-0.1387917697429657,0.9997396469116211,0.5916353464126587,0.4616195261478424,-0.39626240730285645,0.9996187686920166,0.5474590063095093,0.4640541970729828,-0.38665154576301575,0.9996795654296875,0.7179833650588989,0.6294862031936646,-0.16316404938697815,0.9956575036048889,0.44187307357788086,0.6572141051292419,-0.011320655234158039,0.9970698952674866,0.7110514044761658,0.8672135472297668,-0.5901750326156616,0.9549433588981628,0.3146061599254608,0.8981925845146179,-0.43492454290390015,0.9575053453445435,0.5432478785514832,0.584164559841156,-0.9816060066223145,0.9797947406768799,0.3622937798500061,0.6093952655792236,-0.9572585225105286,0.943099319934845,0.49218615889549255,0.5126484632492065,-1.0628588199615479,0.9621849656105042,0.36986422538757324,0.5434343814849854,-1.0591928958892822,0.8811296224594116,0.48522835969924927,0.49780336022377014,-0.99249666929245,0.9635507464408875,0.376190185546875,0.5334734320640564,-0.9913080334663391,0.8848255276679993,0.4957818388938904,0.5194186568260193,-0.9639002084732056,0.95063316822052,0.3828781545162201,0.5568305850028992,-0.9518672823905945,0.8711838126182556,0.6746802926063538,1.1581398248672485,-0.032080307602882385,0.15338119864463806,0.49042415618896484,1.1621557474136353,0.034467969089746475,0.16364669799804688,0.6667109727859497,1.531715989112854,-0.07976070791482925,0.02795085310935974,0.48530131578445435,1.5432453155517578,0.04994283616542816,0.015043080784380436,0.6727465391159058,1.8959429264068604,0.21755513548851013,0.0012102394830435514,0.48983335494995117,1.9099465608596802,0.21019884943962097,0.0010109709110110998,0.680519700050354,1.9491938352584839,0.22833028435707092,0.0006265274132601917,0.4859680235385895,1.9663504362106323,0.21440549194812775,0.0010376832215115428,0.6395734548568726,2.0128729343414307,-0.1411452442407608,0.0019250024342909455,0.5086023807525635,2.0218889713287354,-0.15231463313102722,0.002666215877979994
824,0.5329173803329468,0.401690274477005,-0.5482242107391357,0.9998655915260315,0.5510493516921997,0.3669990003108978,-0.5022919774055481,0.9997670650482178,0.5638302564620972,0.3670063614845276,-0.5023912191390991,0.9997477531433105,0.5749539136886597,0.367622971534729,-0.5021601319313049,0.9997128248214722,0.5167142748832703,0.3668793737888336,-0.4858006536960602,0.9997822642326355,0.5061067938804626,0.3669549822807312,-0.48595428466796875,0.9997750520706177,0.49642080068588257,0.36738818883895874,-0.4861902594566345,0.9997888803482056,0.5884879231452942,0.3922566771507263,-0.25577792525291443,0.9996443390846252,0.48371291160583496,0.39304009079933167,-0.17571553587913513,0.9997356534004211,0.5564438104629517,0.4512074887752533,-0.46010786294937134,0.9995952844619751,0.5149872303009033,0.4519568681716919,-0.4389847218990326,0.9996636509895325,0.6961294412612915,0.6296853423118591,-0.20650127530097961,0.9919390678405762,0.41124922037124634,0.6572962999343872,-0.01197129301726818,0.9969175457954407,0.7095257639884949,0.8759698867797852,-0.677456259727478,0.9386285543441772,0.2631396949291229,0.8964114785194397,-0.4284605383872986,0.956169605255127,0.5567570924758911,0.6061699986457825,-1.186408519744873,0.9712433218955994,0.26268020272254944,0.6035102605819702,-1.0703930854797363,0.9461202025413513,0.5200780630111694,0.5257818102836609,-1.2815643548965454,0.9533185362815857,0.258262038230896,0.5292524695396423,-1.1786082983016968,0.8884691596031189,0.5327917337417603,0.5129791498184204,-1.209398865699768,0.9559794068336487,0.26730063557624817,0.5133972764015198,-1.1346650123596191,0.8923789262771606,0.5389346480369568,0.5415770411491394,-1.1716437339782715,0.9393259882926941,0.2776002585887909,0.5354183912277222,-1.0740383863449097,0.8785139322280884,0.6487676501274109,1.1575790643692017,-0.07644012570381165,0.1402321755886078,0.48371177911758423,1.161991834640503,0.0780634731054306,0.15051016211509705,0.639428973197937,1.2899309396743774,-0.2560436427593231,0.03508467227220535,0.46037378907203674,1.394530177116394,-0.000115041526441928,0.018298909068107605,0.666974663734436,1.672922134399414,0.05900084972381592,0.002304566791281104,0.48650360107421875,1.6893575191497803,0.21717140078544617,0.0013569494476541877,0.6780096292495728,1.7435623407363892,0.07299958914518356,0.000980813754722476,0.4860256314277649,1.7353515625,0.23060552775859833,0.0013788740616291761,0.6389561891555786,1.741638422012329,-0.24892599880695343,0.003587322309613228,0.4839572310447693,1.7630078792572021,-0.09417006373405457,0.0037312572821974754
825,0.5137743949890137,0.38687577843666077,-0.7437993884086609,0.999783992767334,0.5286158919334412,0.35191404819488525,-0.6930803656578064,0.9996790289878845,0.5409956574440002,0.35169416666030884,-0.6933167576789856,0.9996544122695923,0.5524250864982605,0.35187339782714844,-0.6934353113174438,0.9995719194412231,0.49571070075035095,0.3523332178592682,-0.6802223920822144,0.9997080564498901,0.4855315089225769,0.35264161229133606,-0.6805691123008728,0.9997146129608154,0.4757774770259857,0.3533133864402771,-0.6808792352676392,0.9997414946556091,0.5650768280029297,0.3729647994041443,-0.4030788540840149,0.9994760155677795,0.4619210362434387,0.3759842813014984,-0.34385278820991516,0.999703586101532,0.5368412733078003,0.43561190366744995,-0.6385989189147949,0.9994556903839111,0.4958212375640869,0.43861591815948486,-0.622551679611206,0.9995772242546082,0.6721947193145752,0.6283915042877197,-0.2909495234489441,0.9806954860687256,0.3856268525123596,0.6560594439506531,-0.13146747648715973,0.9968204498291016,0.7087908387184143,0.8901172280311584,-0.7122757434844971,0.8797512650489807,0.23227711021900177,0.8672065138816833,-0.5485152006149292,0.957749605178833,0.6336883902549744,0.7812460064888,-1.3310519456863403,0.9086538553237915,0.222163125872612,0.5706856846809387,-1.272233009338379,0.9494306445121765,0.621899425983429,0.7514004111289978,-1.4383577108383179,0.8927727341651917,0.20445959270000458,0.48154163360595703,-1.3873767852783203,0.8957051634788513,0.623073935508728,0.7137734889984131,-1.3995110988616943,0.8982338309288025,0.2141164243221283,0.4663628041744232,-1.3558391332626343,0.8993933200836182,0.6167336702346802,0.728382408618927,-1.3316622972488403,0.877612292766571,0.22913241386413574,0.49124613404273987,-1.278832197189331,0.8852337002754211,0.6181721091270447,1.1575486660003662,-0.07698246091604233,0.1374872326850891,0.45767641067504883,1.161927342414856,0.07800886034965515,0.16592131555080414,0.5896939039230347,1.1269667148590088,-0.3978303074836731,0.05209742859005928,0.3525022268295288,1.3180713653564453,-0.23383823037147522,0.05427299812436104,0.588316798210144,1.5285199880599976,-0.060204993933439255,0.007914947345852852,0.38417568802833557,1.5801169872283936,0.015252414159476757,0.0064630405977368355,0.5952143669128418,1.6021610498428345,-0.0409812368452549,0.00434377184137702,0.39410656690597534,1.6172192096710205,0.03220594674348831,0.005963992327451706,0.5644703507423401,1.5910685062408447,-0.32143694162368774,0.009125933982431889,0.3587990403175354,1.6387417316436768,-0.2677367627620697,0.009265475906431675
826,0.5093668699264526,0.3831774890422821,-0.719238817691803,0.9996261596679688,0.5242308974266052,0.34809908270835876,-0.6661895513534546,0.9995120167732239,0.5361989140510559,0.3482329547405243,-0.6663693189620972,0.9994685649871826,0.5468205213546753,0.34844788908958435,-0.6665152311325073,0.9993106722831726,0.49056750535964966,0.3481837809085846,-0.6572259664535522,0.9995599985122681,0.4800875186920166,0.3483946919441223,-0.657537043094635,0.9995777010917664,0.46977972984313965,0.3490017354488373,-0.6578235030174255,0.9996380805969238,0.5595558881759644,0.3699183464050293,-0.37061768770217896,0.9990702271461487,0.45671987533569336,0.3717077076435089,-0.32839637994766235,0.9996283650398254,0.5335036516189575,0.4332060217857361,-0.6119251847267151,0.9992093443870544,0.49082717299461365,0.4358668923377991,-0.6007516384124756,0.9994268417358398,0.6644862294197083,0.628400444984436,-0.2480257749557495,0.9693388938903809,0.378385454416275,0.655410647392273,-0.14386333525180817,0.996850848197937,0.7098841071128845,0.8894259333610535,-0.6747586131095886,0.825797975063324,0.21638162434101105,0.8621204495429993,-0.5575115084648132,0.9602612257003784,0.6669350266456604,0.7892163991928101,-1.3338234424591064,0.8506062626838684,0.21706382930278778,0.557183563709259,-1.242252230644226,0.9530923366546631,0.6619366407394409,0.7597648501396179,-1.4452979564666748,0.8359332084655762,0.2009429931640625,0.4687311351299286,-1.3511813879013062,0.9032458066940308,0.6603032350540161,0.7235260605812073,-1.408597707748413,0.8434442281723022,0.20928263664245605,0.45390957593917847,-1.322026014328003,0.9065974354743958,0.6507910490036011,0.7381579875946045,-1.3371148109436035,0.8205509185791016,0.22336168587207794,0.4801798462867737,-1.2474685907363892,0.8925840854644775,0.6084522008895874,1.1562567949295044,-0.07020469754934311,0.1380351483821869,0.45125260949134827,1.1626935005187988,0.07207880914211273,0.18539422750473022,0.5848531126976013,1.0325100421905518,-0.3864477574825287,0.07111944258213043,0.38735365867614746,1.2947653532028198,-0.2168753445148468,0.08029194176197052,0.6033734679222107,1.397683024406433,-0.08453662693500519,0.01579492911696434,0.4192749857902527,1.4951716661453247,0.05320550128817558,0.010432344861328602,0.6118990182876587,1.4683245420455933,-0.06588219851255417,0.010323348455131054,0.4247911870479584,1.5203384160995483,0.07128200680017471,0.009845918044447899,0.5858896970748901,1.445488691329956,-0.31200653314590454,0.01688702590763569,0.41078123450279236,1.5422440767288208,-0.22255480289459229,0.013521726243197918
827,0.5051361918449402,0.37789008021354675,-0.7558315992355347,0.9991525411605835,0.5118404030799866,0.3400566279888153,-0.7078856825828552,0.9989959597587585,0.5201356410980225,0.341544508934021,-0.7079914808273315,0.9988359212875366,0.5274220705032349,0.3431750535964966,-0.7081495523452759,0.9984614253044128,0.48205775022506714,0.3360918462276459,-0.6991140246391296,0.9991257786750793,0.471233993768692,0.3354252874851227,-0.6994403004646301,0.9991406202316284,0.4606740474700928,0.33562740683555603,-0.6996636986732483,0.9993395209312439,0.5238180756568909,0.36386969685554504,-0.42149075865745544,0.9975343942642212,0.4400712549686432,0.358114093542099,-0.3824387192726135,0.9993108510971069,0.5172507762908936,0.4280180037021637,-0.6493546366691589,0.9983494877815247,0.479194313287735,0.43073466420173645,-0.6394625306129456,0.998955488204956,0.6343344449996948,0.6254568099975586,-0.35738658905029297,0.9481920599937439,0.34479308128356934,0.6549968719482422,-0.18806932866573334,0.9967101812362671,0.6061840057373047,0.8874158263206482,-0.7922343015670776,0.7821729183197021,0.19285038113594055,0.8708733320236206,-0.6021345853805542,0.9623704552650452,0.5728004574775696,0.7244314551353455,-1.3557865619659424,0.8010819554328918,0.19084174931049347,0.5404085516929626,-1.2783770561218262,0.956182062625885,0.5587653517723083,0.6763051152229309,-1.4617140293121338,0.7862073183059692,0.1654583215713501,0.4550830125808716,-1.3890281915664673,0.9093797206878662,0.5698758363723755,0.6485893726348877,-1.4185937643051147,0.7939529418945312,0.1699654906988144,0.439481645822525,-1.3651491403579712,0.9122601747512817,0.562707781791687,0.6669384837150574,-1.3539787530899048,0.7690644860267639,0.1869276911020279,0.4623674154281616,-1.2865887880325317,0.8983011841773987,0.5767178535461426,1.1532031297683716,-0.08439429849386215,0.15473072230815887,0.42654338479042053,1.162824034690857,0.08459639549255371,0.22631874680519104,0.5165035724639893,0.9395329356193542,-0.40230292081832886,0.11047044396400452,0.34096744656562805,1.2018269300460815,-0.2158893346786499,0.11464286595582962,0.5694825053215027,1.2224571704864502,-0.006241911556571722,0.037167519330978394,0.4152723252773285,1.280962586402893,0.20052805542945862,0.017383122816681862,0.5835341215133667,1.275303602218628,0.020665854215621948,0.028468701988458633,0.424259752035141,1.2899590730667114,0.2465447634458542,0.01782613806426525,0.5635303854942322,1.2704991102218628,-0.17569628357887268,0.03717026114463806,0.4165646433830261,1.2944446802139282,0.0537944957613945,0.019596854224801064
828,0.4161818027496338,0.37222492694854736,-0.6741971373558044,0.9990547895431519,0.43855538964271545,0.3334508538246155,-0.6235494613647461,0.9988546967506409,0.4503970742225647,0.3346172571182251,-0.623656153678894,0.998695433139801,0.46233510971069336,0.3363794982433319,-0.6236204504966736,0.9983116388320923,0.4074597954750061,0.33195286989212036,-0.6251605749130249,0.9989970922470093,0.39832454919815063,0.33176469802856445,-0.6254321336746216,0.9989675283432007,0.3900163769721985,0.3319377601146698,-0.6257303357124329,0.9991762042045593,0.48028022050857544,0.35909515619277954,-0.3883691430091858,0.9973097443580627,0.3902408480644226,0.3530271351337433,-0.35254743695259094,0.999041736125946,0.4421946108341217,0.4215050935745239,-0.5732272863388062,0.9977049231529236,0.4053187966346741,0.4237600266933441,-0.5777163505554199,0.9984390735626221,0.5977741479873657,0.6134639382362366,-0.4211575388908386,0.940385103225708,0.3210950195789337,0.6503999829292297,-0.05911272019147873,0.9948980212211609,0.5223740339279175,0.8510820269584656,-0.8549930453300476,0.7847464084625244,0.17755810916423798,0.8807925581932068,-0.4272502362728119,0.9526315927505493,0.3778839111328125,0.4956546425819397,-1.2058923244476318,0.8127748370170593,0.17259380221366882,0.5193377733230591,-1.178645372390747,0.9566795825958252,0.3390049338340759,0.4129965901374817,-1.3005995750427246,0.796923816204071,0.1422136127948761,0.4327755272388458,-1.3075947761535645,0.9120844006538391,0.35632508993148804,0.3679862320423126,-1.2499712705612183,0.8050280809402466,0.14435835182666779,0.41516178846359253,-1.3290307521820068,0.9152336716651917,0.36360305547714233,0.402086079120636,-1.199573278427124,0.7800023555755615,0.16057336330413818,0.43926966190338135,-1.2315057516098022,0.9015281796455383,0.5444080829620361,1.155643343925476,-0.1207047551870346,0.16188177466392517,0.38504037261009216,1.1661663055419922,0.12194081395864487,0.23878824710845947,0.5077511072158813,1.1182811260223389,-0.2771228551864624,0.1129235327243805,0.35511887073516846,1.2962034940719604,0.00846393033862114,0.10779102891683578,0.5800572633743286,1.4474377632141113,0.21484673023223877,0.03557037189602852,0.42257562279701233,1.4225753545761108,0.44295215606689453,0.01615637168288231,0.6007607579231262,1.5090399980545044,0.2522051930427551,0.027488714084029198,0.4337826371192932,1.36263108253479,0.48175233602523804,0.01667972095310688,0.5704962015151978,1.3469074964523315,0.02093835361301899,0.03689751401543617,0.4229199290275574,1.5450314283370972,0.22083096206188202,0.01899750903248787
829,0.39833542704582214,0.35697460174560547,-0.48981600999832153,0.9991162419319153,0.42058053612709045,0.31924325227737427,-0.448021799325943,0.9989156126976013,0.43378838896751404,0.3201848864555359,-0.4480215013027191,0.9987598657608032,0.4476030766963959,0.3225608468055725,-0.44764986634254456,0.9984123706817627,0.3886139392852783,0.3187224268913269,-0.4302898049354553,0.9990517497062683,0.3772650361061096,0.31880971789360046,-0.4302498400211334,0.9990173578262329,0.36543360352516174,0.3199739158153534,-0.4307590126991272,0.9992202520370483,0.47009944915771484,0.3482414186000824,-0.2255338877439499,0.9974786639213562,0.356282502412796,0.34281614422798157,-0.13145659863948822,0.9990712404251099,0.41876786947250366,0.4055784344673157,-0.4111812114715576,0.9977822303771973,0.3817620575428009,0.40678486227989197,-0.38701528310775757,0.9984960556030273,0.5752359628677368,0.5976225137710571,-0.2552090287208557,0.9447501301765442,0.29097071290016174,0.6323976516723633,0.025115713477134705,0.9950424432754517,0.49799737334251404,0.8524595499038696,-0.5763277411460876,0.8030744791030884,0.16695943474769592,0.8833393454551697,-0.34474238753318787,0.9559393525123596,0.36654579639434814,0.5374974012374878,-0.8633297681808472,0.8300707936286926,0.1940269023180008,0.524917483329773,-0.8895196914672852,0.9595209360122681,0.32259291410446167,0.45666366815567017,-0.9312571287155151,0.8135179281234741,0.16997531056404114,0.43543440103530884,-0.9925505518913269,0.9161701202392578,0.33394327759742737,0.4156951606273651,-0.8811367750167847,0.8208696842193604,0.17103423178195953,0.41935208439826965,-0.9252010583877563,0.9189800024032593,0.3402934968471527,0.44367510080337524,-0.8527889251708984,0.7977991104125977,0.19033348560333252,0.4479166865348816,-0.8862868547439575,0.9063020348548889,0.5246721506118774,1.1460902690887451,-0.0835743322968483,0.1794186234474182,0.334364116191864,1.1494067907333374,0.08680982887744904,0.25361207127571106,0.5047414898872375,1.4824576377868652,-0.12687160074710846,0.1036767065525055,0.3108188807964325,1.490954875946045,-0.018169496208429337,0.09873858839273453,0.5180615186691284,1.8591859340667725,0.17782817780971527,0.03204178065061569,0.3263646364212036,1.8640481233596802,0.12587465345859528,0.014572051353752613,0.5297786593437195,1.9180912971496582,0.19519652426242828,0.024768836796283722,0.32794952392578125,1.9160710573196411,0.12034288793802261,0.015043753199279308,0.4819236397743225,1.9765578508377075,-0.07510349154472351,0.03325318917632103,0.3448163866996765,1.997717261314392,-0.25040626525878906,0.01716030389070511
830,0.37855464220046997,0.3488388955593109,-0.5242992639541626,0.9991071820259094,0.3998011648654938,0.3112154006958008,-0.481393426656723,0.9988347887992859,0.4144228994846344,0.31172266602516174,-0.48144468665122986,0.9986661076545715,0.42975884675979614,0.31382766366004944,-0.4811306893825531,0.9983459115028381,0.3679477274417877,0.3114983141422272,-0.4643145501613617,0.998969316482544,0.3565951883792877,0.3116362392902374,-0.46436062455177307,0.9989070296287537,0.34388279914855957,0.31298401951789856,-0.4648539125919342,0.9991401433944702,0.45602965354919434,0.3407331109046936,-0.24274101853370667,0.9974664449691772,0.32976964116096497,0.33415907621383667,-0.15051031112670898,0.9989135265350342,0.3985416293144226,0.3992712199687958,-0.43946319818496704,0.9976475238800049,0.36245355010032654,0.4011840224266052,-0.41574087738990784,0.9983931183815002,0.5635848641395569,0.5779750347137451,-0.252926766872406,0.9486253261566162,0.2659844160079956,0.6167005896568298,0.013557672500610352,0.9949503540992737,0.49202871322631836,0.8526257276535034,-0.6016454696655273,0.8199403285980225,0.14257456362247467,0.8971002101898193,-0.3765759766101837,0.958717405796051,0.31446415185928345,0.5144608020782471,-0.9046691656112671,0.8455165028572083,0.20777125656604767,0.5145608186721802,-0.9048749804496765,0.9602047204971313,0.2730588912963867,0.42546311020851135,-0.9757307767868042,0.8271006345748901,0.1969243735074997,0.4054411053657532,-1.009143352508545,0.9124149680137634,0.27426594495773315,0.39423051476478577,-0.909835159778595,0.8337805271148682,0.19992519915103912,0.3876366913318634,-0.9238823056221008,0.914729118347168,0.2885216474533081,0.42625680565834045,-0.8878986239433289,0.8117870688438416,0.2121187150478363,0.42456960678100586,-0.8942344784736633,0.9024322628974915,0.5144294500350952,1.145355463027954,-0.08304908871650696,0.17410314083099365,0.30610156059265137,1.149682879447937,0.08569194376468658,0.243679478764534,0.5073906183242798,1.517837643623352,-0.15754565596580505,0.09532135725021362,0.3007745146751404,1.5386537313461304,-0.03554484620690346,0.0900229886174202,0.5237998366355896,1.9088817834854126,0.15848469734191895,0.028861153870821,0.3145323097705841,1.9332610368728638,0.04645860940217972,0.013144130818545818,0.535882294178009,1.9722135066986084,0.15441416203975677,0.022316277027130127,0.31419751048088074,1.9975147247314453,0.042238183319568634,0.013576451689004898,0.4884571135044098,2.0427358150482178,-0.24452030658721924,0.029972417280077934,0.33755308389663696,2.064098834991455,-0.3554959297180176,0.015530482865869999
831,0.37672948837280273,0.34487634897232056,-0.5008596777915955,0.9991598725318909,0.396375834941864,0.3085249364376068,-0.452584832906723,0.9988692402839661,0.4113549292087555,0.3092342019081116,-0.45257097482681274,0.9987093806266785,0.42649537324905396,0.31116023659706116,-0.4521138072013855,0.9984154105186462,0.3615785241127014,0.30780017375946045,-0.43450728058815,0.9989995956420898,0.3510797917842865,0.30760592222213745,-0.43454426527023315,0.998938798904419,0.3402836322784424,0.3079310655593872,-0.43510299921035767,0.9991648197174072,0.4494447112083435,0.33890387415885925,-0.20544648170471191,0.9976062774658203,0.3280475437641144,0.3285743296146393,-0.10937626659870148,0.9989386796951294,0.4030001163482666,0.3976142704486847,-0.41620951890945435,0.9976802468299866,0.36012038588523865,0.3971760869026184,-0.39045992493629456,0.9984224438667297,0.5612080097198486,0.5753908157348633,-0.2140926569700241,0.9523326754570007,0.27033793926239014,0.6144568920135498,0.01589084602892399,0.9950197339057922,0.48941779136657715,0.8513980507850647,-0.5731355547904968,0.8357706069946289,0.13388313353061676,0.9011407494544983,-0.38148242235183716,0.961500346660614,0.2995530664920807,0.49947091937065125,-0.8469009399414062,0.859912097454071,0.21168489754199982,0.5054590702056885,-0.8754458427429199,0.9615243673324585,0.2598576843738556,0.411249041557312,-0.9199627637863159,0.8408995866775513,0.20306961238384247,0.38765016198158264,-0.9871150255203247,0.9124765992164612,0.2569911777973175,0.3795977234840393,-0.8589662313461304,0.8468624949455261,0.2075410634279251,0.3721656799316406,-0.9021108746528625,0.9144934415817261,0.2741696238517761,0.4169592261314392,-0.8337882161140442,0.8265465497970581,0.22020253539085388,0.41237592697143555,-0.8662842512130737,0.9032907485961914,0.5124284029006958,1.1454718112945557,-0.06476926058530807,0.16984955966472626,0.30007320642471313,1.149922490119934,0.06846844404935837,0.23425127565860748,0.5080059766769409,1.559598684310913,-0.1203528419137001,0.08642087876796722,0.3006565570831299,1.5571589469909668,-0.042156338691711426,0.08136770874261856,0.5213549137115479,1.941267490386963,0.17951719462871552,0.02598194219172001,0.31265848875045776,1.945993185043335,0.06549990177154541,0.011836298741400242,0.5339221954345703,2.001878023147583,0.18438322842121124,0.020093096420168877,0.3112286925315857,2.0077812671661377,0.06295336782932281,0.012228076346218586,0.4828082025051117,2.0711557865142822,-0.2202460765838623,0.026990115642547607,0.33798903226852417,2.0756988525390625,-0.3405083119869232,0.013998761773109436
832,0.37176546454429626,0.3333197832107544,-0.4091668725013733,0.9991791844367981,0.39315783977508545,0.2972312271595001,-0.36166444420814514,0.9988028407096863,0.4084243178367615,0.29753509163856506,-0.361619770526886,0.998638927936554,0.4227129817008972,0.29914823174476624,-0.3611160218715668,0.9983915090560913,0.356135755777359,0.2974153161048889,-0.33730316162109375,0.9989416599273682,0.34496986865997314,0.2975676953792572,-0.33733394742012024,0.9988707304000854,0.3344462513923645,0.2985885441303253,-0.3379990756511688,0.9991263747215271,0.4450992941856384,0.32647672295570374,-0.12992465496063232,0.9975981116294861,0.32215338945388794,0.3226624131202698,-0.0029636374674737453,0.9988172054290771,0.4012015461921692,0.3885748088359833,-0.33162921667099,0.9975572824478149,0.3540290892124176,0.38776397705078125,-0.29747480154037476,0.9982836842536926,0.561992347240448,0.5615043044090271,-0.17072829604148865,0.9560164213180542,0.2581680417060852,0.6069524884223938,0.117483951151371,0.9950437545776367,0.5239139199256897,0.8456799387931824,-0.5918347239494324,0.8507257103919983,0.1216147392988205,0.911853551864624,-0.3120080232620239,0.9645277857780457,0.3132144510746002,0.5019883513450623,-0.9295431971549988,0.8732079267501831,0.2154284417629242,0.5011064410209656,-0.8295218348503113,0.9639773964881897,0.26543477177619934,0.40709275007247925,-1.0081266164779663,0.8541041612625122,0.20658628642559052,0.38346967101097107,-0.9381840825080872,0.916106104850769,0.2583288252353668,0.37919753789901733,-0.9357118606567383,0.8593230843544006,0.20855847001075745,0.36918503046035767,-0.8394932746887207,0.917803168296814,0.27811068296432495,0.41567495465278625,-0.9131489992141724,0.8404766917228699,0.22136318683624268,0.40749916434288025,-0.8158907890319824,0.9075431227684021,0.5119085907936096,1.145177960395813,-0.07473897933959961,0.16278289258480072,0.28961414098739624,1.1492670774459839,0.07882978767156601,0.22272038459777832,0.5034610629081726,1.5608689785003662,-0.19507959485054016,0.07819660753011703,0.293730229139328,1.5567679405212402,0.002509146463125944,0.07345715165138245,0.5095571279525757,1.9525885581970215,0.05257949233055115,0.023385660722851753,0.30165642499923706,1.942813515663147,0.10038982331752777,0.010654326528310776,0.5225757360458374,2.0147948265075684,0.05372314900159836,0.018086038529872894,0.29745617508888245,2.0047225952148438,0.07719369232654572,0.01100837904959917,0.46512946486473083,2.0865886211395264,-0.3787848949432373,0.024295136332511902,0.32785624265670776,2.080256938934326,-0.2809513509273529,0.012605500407516956
